       776      0.00    758.51 Si+      Si^2+        2
Cross section:
Lambda = 0.1 - 320.00 A
   Verner, D. A., Yakovlev, D. G., Band, I. M., Trzhaskovskaya, M. B. (1993)
   Atomic Data Nuclear Data Tables 55, 233.
   Verner, D. A., Yakovlev, D. G. (1995)
   Astron. Astrophys. Suppl. 109, 125.
   Verner, D. A., Ferland, G. J., Korista, K. T., Yakovlev, D. G. (1996)
   Astrophys. J. 465, 487.
Lambda = 320.98 - 785.62 A
   TOPbase:  Photoionisation Cross Sections, 
   http://cdsweb.u-strasbg.fr/topbase/xsections.html.
Threshold:
Lambda = 758.51 A
   Martin, W. C., Zalubas, R. (1983)
   J. Phys. Chem. Ref. Data 12, 323-379.

    568.84  3.11E-19
    568.92  3.35E-19
    568.99  4.71E-19
    569.07  1.38E-19
    569.15  2.18E-19
    569.22  2.36E-19
    569.46  2.46E-19
    569.86  2.22E-19
    569.94  3.27E-19
    570.02  2.28E-18
    570.10  6.26E-19
    570.19  4.39E-19
    570.27  3.81E-19
    570.52  3.06E-19
    570.60  4.04E-19
    570.69  3.57E-19
    570.77  3.39E-19
    571.03  3.24E-19
    572.93  3.14E-19
    578.20  3.40E-19
    578.57  3.67E-19
    578.69  4.11E-19
    578.81  5.37E-19
    578.94  2.28E-19
    579.07  2.70E-19
    579.32  2.88E-19
    579.83  2.77E-19
    580.23  2.32E-19
    580.36  5.26E-19
    580.49  8.86E-19
    580.63  5.56E-19
    580.76  4.67E-19
    580.90  4.29E-19
    581.17  3.86E-19
    581.31  3.28E-19
    581.45  4.21E-19
    581.73  3.93E-19
    583.02  3.80E-19
    590.62  4.28E-19
    593.65  4.79E-19
    594.29  5.32E-19
    594.51  5.93E-19
    594.72  5.49E-19
    594.94  2.59E-19
    595.16  3.51E-19
    595.39  3.86E-19
    596.06  4.22E-19
    597.22  4.19E-19
    597.69  3.81E-19
    597.93  3.31E-19
    598.17  2.59E-19
    598.41  3.76E-19
    598.66  5.57E-19
    598.90  5.93E-19
    599.65  5.99E-19
    599.90  5.76E-19
    600.15  4.81E-19
    600.41  5.82E-19
    601.45  6.85E-19
    601.72  7.67E-19
    601.98  5.66E-19
    602.25  4.24E-19
    602.52  5.10E-19
    603.07  5.75E-19
    606.81  7.78E-19
    608.35  8.14E-19
    609.30  7.42E-19
    610.93  4.48E-19
    611.61  3.53E-19
    612.29  2.95E-19
    612.98  2.68E-19
    614.03  2.61E-19
    622.61  3.94E-19
    629.41  4.60E-19
    629.90  4.25E-19
    630.39  5.20E-19
    630.88  5.05E-19
    635.00  5.53E-19
    635.54  4.38E-19
    636.08  5.02E-19
    637.17  5.93E-19
    637.73  5.01E-19
    638.29  5.36E-19
    654.94  7.13E-19
    685.84  1.06E-18
    715.81  1.54E-18
    718.76  1.47E-18
    720.27  2.09E-18
    721.79  1.97E-18
    724.91  2.06E-18
    729.76  2.41E-18
    733.10  2.90E-18
    734.81  3.33E-18
    736.55  4.01E-18
    738.31  4.92E-18
    740.10  4.13E-18
    741.91  1.14E-18
    743.75  4.04E-19
    745.62  4.93E-19
    749.45  8.52E-19
    753.39  1.12E-18
    761.67  1.47E-18
    785.62  2.11E-18
  0
***
